city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
CHARLOTTE,301,291,615,615,613,54,18
CHARLOTTE,301,310,593,593,590,50,19
CHARLOTTE,301,327,580,580,576,50,20
CHARLOTTE,301,323,567,567,563,48,21
CHARLOTTE,301,333,557,557,551,48,22
CHARLOTTE,301,357,546,546,540,47,23
CHARLOTTE,302,369,537,537,530,44,0
CHARLOTTE,302,395,530,530,522,45,1
CHARLOTTE,302,381,521,521,512,46,2
CHARLOTTE,302,370,513,513,504,45,3
CHARLOTTE,302,345,508,508,498,45,4
CHARLOTTE,302,362,503,503,491,46,5
CHARLOTTE,302,379,497,497,485,46,6
CHARLOTTE,302,398,495,495,484,46,7
CHARLOTTE,302,388,521,521,510,53,8
CHARLOTTE,302,397,557,557,549,65,9
CHARLOTTE,302,384,592,592,587,72,10
CHARLOTTE,302,354,618,618,615,75,11
CHARLOTTE,302,368,640,640,637,78,12
CHARLOTTE,302,344,655,654,652,81,13
CHARLOTTE,302,327,663,663,660,78,14
CHARLOTTE,302,321,668,668,666,78,15
CHARLOTTE,302,346,665,664,663,76,16
CHARLOTTE,302,316,646,646,643,64,17
CHARLOTTE,302,296,611,611,609,54,18
CHARLOTTE,302,315,590,590,586,50,19
CHARLOTTE,302,326,576,576,572,52,20
CHARLOTTE,302,324,564,564,559,49,21
CHARLOTTE,302,330,553,553,547,49,22
CHARLOTTE,302,353,542,542,536,48,23
CHARLOTTE,303,363,533,533,526,44,0
CHARLOTTE,303,389,526,526,518,46,1
CHARLOTTE,303,374,518,518,507,47,2
CHARLOTTE,303,361,509,509,499,46,3
CHARLOTTE,303,341,504,504,493,46,4
CHARLOTTE,303,353,499,499,487,47,5
CHARLOTTE,303,365,494,494,481,46,6
CHARLOTTE,303,391,492,492,479,46,7
CHARLOTTE,303,382,517,517,505,53,8
CHARLOTTE,303,386,554,554,545,66,9
CHARLOTTE,303,373,588,588,582,72,10
CHARLOTTE,303,349,615,615,611,76,11
CHARLOTTE,303,357,637,636,634,79,12
CHARLOTTE,303,338,651,651,649,81,13
CHARLOTTE,303,323,659,659,656,79,14
CHARLOTTE,303,312,664,664,662,79,15
CHARLOTTE,303,333,661,661,659,77,16
CHARLOTTE,303,313,641,641,638,64,17
CHARLOTTE,303,291,607,607,604,54,18
CHARLOTTE,303,308,586,586,581,50,19
CHARLOTTE,303,312,572,572,568,51,20
CHARLOTTE,303,317,560,560,554,50,21
CHARLOTTE,303,317,548,548,542,49,22
CHARLOTTE,303,342,538,538,531,48,23
CHARLOTTE,304,353,529,528,521,44,0
CHARLOTTE,304,384,521,521,512,45,1
CHARLOTTE,304,374,513,513,503,46,2
CHARLOTTE,304,360,505,505,495,46,3
CHARLOTTE,304,341,500,500,489,45,4
CHARLOTTE,304,349,494,494,482,46,5
CHARLOTTE,304,360,489,489,476,45,6
CHARLOTTE,304,382,487,487,474,45,7
CHARLOTTE,304,372,512,512,500,52,8
CHARLOTTE,304,384,550,550,540,65,9
CHARLOTTE,304,375,584,584,577,72,10
CHARLOTTE,304,348,612,611,607,76,11
CHARLOTTE,304,354,634,633,631,78,12
CHARLOTTE,304,338,647,647,645,80,13
CHARLOTTE,304,322,656,656,653,78,14
CHARLOTTE,304,314,661,661,659,78,15
CHARLOTTE,304,333,657,657,656,76,16
CHARLOTTE,304,312,638,638,635,64,17
CHARLOTTE,304,291,604,604,601,53,18
CHARLOTTE,304,308,583,583,578,49,19
CHARLOTTE,304,313,570,570,566,50,20
CHARLOTTE,304,315,556,556,551,49,21
CHARLOTTE,304,308,546,546,539,48,22
CHARLOTTE,304,331,534,534,527,46,23
CHARLOTTE,305,342,525,525,518,43,0
CHARLOTTE,305,374,517,517,508,45,1
CHARLOTTE,305,367,509,509,499,46,2
CHARLOTTE,305,355,502,502,491,46,3
CHARLOTTE,305,341,496,496,484,46,4
CHARLOTTE,305,345,490,490,478,46,5
CHARLOTTE,305,360,484,484,471,46,6
CHARLOTTE,305,381,482,482,469,46,7
CHARLOTTE,305,365,507,507,495,51,8
CHARLOTTE,305,380,546,546,536,65,9
CHARLOTTE,305,366,581,581,574,72,10
CHARLOTTE,305,341,609,608,605,75,11
CHARLOTTE,305,349,630,630,627,78,12
CHARLOTTE,305,329,644,644,643,80,13
CHARLOTTE,305,315,654,654,651,78,14
CHARLOTTE,305,305,659,658,657,78,15
CHARLOTTE,305,322,655,655,653,75,16
CHARLOTTE,305,310,635,635,632,63,17
CHARLOTTE,305,284,601,601,598,53,18
CHARLOTTE,305,298,580,580,575,50,19
CHARLOTTE,305,306,567,566,562,50,20
CHARLOTTE,305,308,553,553,547,48,21
CHARLOTTE,305,299,542,542,535,48,22
CHARLOTTE,305,322,530,530,523,46,23
CHARLOTTE,306,335,521,521,513,43,0
CHARLOTTE,306,360,513,513,503,44,1
CHARLOTTE,306,350,504,504,494,46,2
CHARLOTTE,306,339,497,497,486,46,3
CHARLOTTE,306,331,491,491,479,46,4
CHARLOTTE,306,336,486,486,473,46,5
CHARLOTTE,306,347,480,480,466,45,6
CHARLOTTE,306,370,477,477,463,45,7
CHARLOTTE,306,353,503,503,489,50,8
CHARLOTTE,306,369,543,543,532,64,9
CHARLOTTE,306,352,578,578,571,72,10
CHARLOTTE,306,335,607,607,602,76,11
CHARLOTTE,306,342,628,628,625,78,12
CHARLOTTE,306,314,643,643,641,81,13
CHARLOTTE,306,301,653,652,650,79,14
CHARLOTTE,306,292,657,657,656,79,15
CHARLOTTE,306,317,653,653,652,76,16
CHARLOTTE,306,304,633,633,630,63,17
CHARLOTTE,306,283,599,599,596,53,18
CHARLOTTE,306,298,578,578,574,51,19
CHARLOTTE,306,301,565,565,559,51,20
CHARLOTTE,306,303,551,551,545,49,21
CHARLOTTE,306,298,540,540,533,48,22
CHARLOTTE,306,318,527,527,518,46,23
CHARLOTTE,307,333,518,518,509,43,0
CHARLOTTE,307,354,510,510,500,44,1
CHARLOTTE,307,345,501,501,490,46,2
CHARLOTTE,307,336,494,494,481,47,3
CHARLOTTE,307,334,488,488,475,46,4
CHARLOTTE,307,334,482,482,469,46,5
CHARLOTTE,307,344,477,477,463,45,6
CHARLOTTE,307,362,474,474,459,45,7
CHARLOTTE,307,346,499,499,486,50,8
CHARLOTTE,307,355,540,540,528,65,9
CHARLOTTE,307,342,576,576,569,72,10
CHARLOTTE,307,327,605,605,600,76,11
CHARLOTTE,307,336,626,626,622,78,12
CHARLOTTE,307,305,641,641,639,82,13
CHARLOTTE,307,296,651,651,649,80,14
CHARLOTTE,307,292,656,655,654,80,15
CHARLOTTE,307,317,651,651,649,76,16
CHARLOTTE,307,303,631,631,627,64,17
CHARLOTTE,307,282,597,597,593,54,18
CHARLOTTE,307,293,576,576,571,53,19
CHARLOTTE,307,300,562,562,556,52,20
CHARLOTTE,307,305,548,548,541,50,21
CHARLOTTE,307,298,536,536,529,50,22
CHARLOTTE,307,313,523,523,515,47,23
CHARLOTTE,308,333,515,515,505,45,0
CHARLOTTE,308,347,506,506,496,46,1
CHARLOTTE,308,339,497,497,485,47,2
CHARLOTTE,308,330,490,490,477,47,3
CHARLOTTE,308,329,484,484,471,46,4
CHARLOTTE,308,333,478,478,464,46,5
CHARLOTTE,308,339,472,472,458,46,6
CHARLOTTE,308,356,469,469,454,46,7
CHARLOTTE,308,340,494,494,480,50,8
CHARLOTTE,308,349,535,535,523,65,9
CHARLOTTE,308,337,572,572,564,72,10
CHARLOTTE,308,323,601,601,596,76,11
CHARLOTTE,308,335,622,622,618,78,12
CHARLOTTE,308,304,637,637,635,82,13
CHARLOTTE,308,299,647,647,645,80,14
CHARLOTTE,308,294,651,651,650,80,15
CHARLOTTE,308,317,647,647,645,77,16
CHARLOTTE,308,312,627,627,623,65,17
CHARLOTTE,308,279,593,593,589,55,18
CHARLOTTE,308,286,571,571,566,53,19
CHARLOTTE,308,289,558,558,551,53,20
CHARLOTTE,308,298,544,544,536,51,21
CHARLOTTE,308,290,532,532,524,51,22
CHARLOTTE,308,305,520,520,510,49,23
CHARLOTTE,309,330,511,511,501,47,0
CHARLOTTE,309,333,502,502,490,46,1
CHARLOTTE,309,332,493,493,480,48,2
CHARLOTTE,309,318,485,485,471,48,3
CHARLOTTE,309,321,479,479,465,47,4
CHARLOTTE,309,333,473,473,459,47,5
CHARLOTTE,309,337,468,468,453,46,6
CHARLOTTE,309,358,465,465,449,47,7
CHARLOTTE,309,342,490,490,475,51,8
CHARLOTTE,309,351,531,531,517,66,9
CHARLOTTE,309,343,567,567,558,73,10
CHARLOTTE,309,327,595,595,590,77,11
CHARLOTTE,309,342,617,616,612,79,12
CHARLOTTE,309,309,632,632,630,82,13
CHARLOTTE,309,305,642,642,640,79,14
CHARLOTTE,309,303,646,646,645,80,15
CHARLOTTE,309,323,643,642,640,77,16
CHARLOTTE,309,318,622,622,619,65,17
CHARLOTTE,309,284,588,588,584,55,18
CHARLOTTE,309,295,567,567,561,53,19
CHARLOTTE,309,294,554,554,547,53,20
CHARLOTTE,309,303,540,540,532,53,21
CHARLOTTE,309,296,529,529,520,51,22
CHARLOTTE,309,307,516,516,507,48,23
CHARLOTTE,310,327,508,508,498,47,0
CHARLOTTE,310,339,499,499,487,46,1
CHARLOTTE,310,341,490,490,477,47,2
CHARLOTTE,310,323,483,483,468,49,3
CHARLOTTE,310,326,476,476,462,47,4
CHARLOTTE,310,335,471,471,455,48,5
CHARLOTTE,310,342,466,466,450,47,6
CHARLOTTE,310,369,462,462,446,47,7
CHARLOTTE,310,343,486,486,471,51,8
CHARLOTTE,310,357,527,527,513,66,9
CHARLOTTE,310,348,562,562,553,73,10
CHARLOTTE,310,335,592,591,585,76,11
CHARLOTTE,310,346,613,613,609,79,12
CHARLOTTE,310,312,629,628,625,83,13
CHARLOTTE,310,312,639,638,636,79,14
CHARLOTTE,310,307,643,642,641,79,15
CHARLOTTE,310,323,639,639,636,78,16
CHARLOTTE,310,315,619,619,615,66,17
CHARLOTTE,310,288,585,585,580,55,18
CHARLOTTE,310,296,564,564,558,53,19
CHARLOTTE,310,293,551,551,543,53,20
CHARLOTTE,310,307,537,537,528,53,21
CHARLOTTE,310,294,526,526,516,52,22
CHARLOTTE,310,306,514,514,503,48,23
CHARLOTTE,311,324,505,505,494,47,0
CHARLOTTE,311,333,495,495,482,45,1
CHARLOTTE,311,339,486,486,472,47,2
CHARLOTTE,311,327,479,479,464,48,3
CHARLOTTE,311,332,473,473,457,47,4
CHARLOTTE,311,332,467,467,452,47,5
CHARLOTTE,311,335,462,462,446,46,6
CHARLOTTE,311,363,458,458,441,46,7
CHARLOTTE,311,341,481,481,465,48,8
CHARLOTTE,311,354,522,522,507,66,9
CHARLOTTE,311,350,557,557,547,72,10
CHARLOTTE,311,339,587,587,580,75,11
CHARLOTTE,311,345,609,609,604,79,12
CHARLOTTE,311,311,624,624,621,82,13
CHARLOTTE,311,312,635,635,632,79,14
CHARLOTTE,311,314,639,638,636,80,15
CHARLOTTE,311,325,635,634,631,78,16
CHARLOTTE,311,312,615,615,610,65,17
CHARLOTTE,311,292,581,581,576,54,18
CHARLOTTE,311,295,560,560,553,52,19
CHARLOTTE,311,291,547,547,538,52,20
CHARLOTTE,311,303,534,534,523,53,21
CHARLOTTE,311,288,523,523,511,52,22
CHARLOTTE,311,303,510,510,498,49,23
CHARLOTTE,312,329,501,501,489,47,0
CHARLOTTE,312,330,491,491,478,45,1
CHARLOTTE,312,339,483,483,468,47,2
CHARLOTTE,312,330,475,475,460,48,3
CHARLOTTE,312,333,469,469,453,47,4
CHARLOTTE,312,331,464,464,447,46,5
CHARLOTTE,312,335,458,458,441,46,6
CHARLOTTE,312,358,454,454,436,46,7
CHARLOTTE,312,340,476,476,460,49,8
CHARLOTTE,312,353,518,518,502,66,9
CHARLOTTE,312,353,553,553,541,73,10
CHARLOTTE,312,338,582,582,575,76,11
CHARLOTTE,312,348,604,604,598,80,12
CHARLOTTE,312,309,620,620,616,82,13
CHARLOTTE,312,308,630,630,627,80,14
CHARLOTTE,312,306,634,634,632,80,15
CHARLOTTE,312,322,630,630,627,77,16
CHARLOTTE,312,309,610,610,606,65,17
CHARLOTTE,312,295,577,577,571,55,18
CHARLOTTE,312,292,557,557,549,53,19
CHARLOTTE,312,277,543,543,534,53,20
CHARLOTTE,312,296,530,530,519,53,21
CHARLOTTE,312,288,519,519,507,53,22
CHARLOTTE,312,301,506,506,494,50,23
CHARLOTTE,313,323,497,497,485,48,0
CHARLOTTE,313,324,488,488,474,47,1
CHARLOTTE,313,334,479,479,463,48,2
CHARLOTTE,313,327,472,472,456,48,3
CHARLOTTE,313,332,466,466,449,47,4
CHARLOTTE,313,324,460,460,442,47,5
CHARLOTTE,313,327,454,454,437,46,6
CHARLOTTE,313,351,450,450,431,46,7
CHARLOTTE,313,333,472,472,455,49,8
CHARLOTTE,313,350,513,513,496,66,9
CHARLOTTE,313,348,548,548,536,74,10
CHARLOTTE,313,339,578,578,569,77,11
CHARLOTTE,313,351,599,599,592,81,12
CHARLOTTE,313,311,614,614,611,82,13
CHARLOTTE,313,314,625,625,621,81,14
CHARLOTTE,313,317,629,629,626,82,15
CHARLOTTE,313,324,625,625,621,78,16
CHARLOTTE,313,308,605,605,600,66,17
CHARLOTTE,313,293,572,572,566,56,18
CHARLOTTE,313,284,552,552,544,53,19
CHARLOTTE,313,285,538,538,528,54,20
CHARLOTTE,313,300,525,525,514,54,21
CHARLOTTE,313,286,514,514,501,54,22
CHARLOTTE,313,305,502,502,489,50,23
CHARLOTTE,314,324,493,493,479,49,0
CHARLOTTE,314,320,483,483,469,47,1
CHARLOTTE,314,336,474,474,458,48,2
CHARLOTTE,314,333,467,467,450,48,3
CHARLOTTE,314,332,461,461,444,47,4
CHARLOTTE,314,324,455,455,437,46,5
CHARLOTTE,314,325,449,449,431,46,6
CHARLOTTE,314,353,445,445,426,46,7
CHARLOTTE,314,330,467,467,449,48,8
CHARLOTTE,314,345,508,508,489,66,9
CHARLOTTE,314,346,543,543,530,74,10
CHARLOTTE,314,333,573,573,563,78,11
CHARLOTTE,314,341,594,594,587,81,12
CHARLOTTE,314,315,609,609,605,83,13
CHARLOTTE,314,315,620,620,616,82,14
CHARLOTTE,314,319,624,624,621,81,15
CHARLOTTE,314,331,620,620,617,78,16
CHARLOTTE,314,306,600,600,594,66,17
CHARLOTTE,314,287,567,567,560,56,18
CHARLOTTE,314,279,547,547,539,53,19
CHARLOTTE,314,283,534,534,523,54,20
CHARLOTTE,314,298,521,521,509,54,21
CHARLOTTE,314,285,509,509,496,53,22
CHARLOTTE,314,301,497,497,484,51,23
CHARLOTTE,315,321,489,489,475,49,0
CHARLOTTE,315,311,479,479,464,47,1
CHARLOTTE,315,328,470,470,454,48,2
CHARLOTTE,315,324,463,463,446,48,3
CHARLOTTE,315,322,457,457,440,47,4
CHARLOTTE,315,315,450,450,433,46,5
CHARLOTTE,315,316,445,445,427,46,6
CHARLOTTE,315,341,441,441,421,47,7
CHARLOTTE,315,323,462,462,444,48,8
CHARLOTTE,315,341,503,503,485,66,9
CHARLOTTE,315,337,539,539,525,74,10
CHARLOTTE,315,325,568,568,559,78,11
CHARLOTTE,315,333,589,589,582,81,12
CHARLOTTE,315,309,605,605,600,82,13
CHARLOTTE,315,304,616,616,612,82,14
CHARLOTTE,315,312,620,620,617,81,15
CHARLOTTE,315,321,616,616,613,77,16
CHARLOTTE,315,296,596,596,591,65,17
CHARLOTTE,315,283,563,563,556,55,18
CHARLOTTE,315,277,544,544,536,53,19
CHARLOTTE,315,283,530,530,520,53,20
CHARLOTTE,315,298,518,518,506,54,21
CHARLOTTE,315,279,506,506,494,53,22
CHARLOTTE,315,304,495,495,482,50,23
CHARLOTTE,316,319,486,486,471,49,0
CHARLOTTE,316,309,476,476,461,47,1
CHARLOTTE,316,333,467,467,451,47,2
CHARLOTTE,316,321,460,460,443,48,3
CHARLOTTE,316,324,454,454,437,46,4
CHARLOTTE,316,309,448,448,430,46,5
CHARLOTTE,316,317,442,442,423,46,6
CHARLOTTE,316,336,438,438,417,47,7
CHARLOTTE,316,316,459,459,441,48,8
CHARLOTTE,316,335,501,501,482,66,9
CHARLOTTE,316,332,536,536,522,74,10
CHARLOTTE,316,327,566,566,556,78,11
CHARLOTTE,316,326,588,588,581,80,12
CHARLOTTE,316,296,604,604,599,82,13
CHARLOTTE,316,298,615,615,611,82,14
CHARLOTTE,316,303,619,619,616,81,15
CHARLOTTE,316,308,616,615,612,77,16
CHARLOTTE,316,284,595,595,590,66,17
CHARLOTTE,316,274,562,562,554,55,18
CHARLOTTE,316,273,543,543,535,54,19
CHARLOTTE,316,279,529,529,518,54,20
CHARLOTTE,316,286,517,517,505,54,21
CHARLOTTE,316,274,505,505,492,53,22
CHARLOTTE,316,300,493,493,481,50,23
CHARLOTTE,317,315,484,484,470,49,0
CHARLOTTE,317,302,475,475,460,48,1
CHARLOTTE,317,328,466,466,450,48,2
CHARLOTTE,317,324,459,459,442,48,3
CHARLOTTE,317,336,453,453,436,46,4
CHARLOTTE,317,320,447,447,429,46,5
CHARLOTTE,317,323,442,442,424,45,6
CHARLOTTE,317,351,438,438,418,47,7
CHARLOTTE,317,329,458,458,441,48,8
CHARLOTTE,317,350,499,499,481,64,9
CHARLOTTE,317,331,535,535,521,73,10
CHARLOTTE,317,331,565,565,555,78,11
CHARLOTTE,317,330,587,587,580,80,12
CHARLOTTE,317,300,603,603,597,83,13
CHARLOTTE,317,305,614,614,610,82,14
CHARLOTTE,317,315,618,618,614,82,15
CHARLOTTE,317,317,614,614,610,78,16
CHARLOTTE,317,295,594,594,588,65,17
CHARLOTTE,317,279,561,561,553,56,18
CHARLOTTE,317,276,542,542,533,54,19
CHARLOTTE,317,285,528,528,516,55,20
CHARLOTTE,317,290,516,516,504,55,21
CHARLOTTE,317,283,505,505,491,53,22
CHARLOTTE,317,303,493,493,479,51,23
CHARLOTTE,318,317,484,484,469,50,0
CHARLOTTE,318,307,474,474,459,48,1
CHARLOTTE,318,333,465,465,448,48,2
CHARLOTTE,318,334,458,458,441,47,3
CHARLOTTE,318,342,452,452,435,46,4
CHARLOTTE,318,324,446,446,428,46,5
CHARLOTTE,318,330,442,442,423,45,6
CHARLOTTE,318,349,437,437,416,48,7
CHARLOTTE,318,337,457,457,439,48,8
CHARLOTTE,318,358,496,496,478,64,9
CHARLOTTE,318,337,532,532,518,74,10
CHARLOTTE,318,339,562,562,552,77,11
CHARLOTTE,318,339,584,584,576,79,12
CHARLOTTE,318,311,600,600,593,83,13
CHARLOTTE,318,320,611,611,606,82,14
CHARLOTTE,318,333,615,615,610,82,15
CHARLOTTE,318,338,611,611,605,78,16
CHARLOTTE,318,304,591,591,584,66,17
CHARLOTTE,318,290,558,558,550,57,18
CHARLOTTE,318,288,540,540,530,55,19
CHARLOTTE,318,298,525,525,513,55,20
CHARLOTTE,318,301,514,514,501,56,21
CHARLOTTE,318,292,503,503,489,54,22
CHARLOTTE,318,312,492,492,477,53,23
CHARLOTTE,319,324,483,483,467,52,0
CHARLOTTE,319,311,473,473,457,50,1
CHARLOTTE,319,336,464,464,447,49,2
CHARLOTTE,319,337,458,457,439,49,3
CHARLOTTE,319,347,451,451,433,47,4
CHARLOTTE,319,327,445,445,426,47,5
CHARLOTTE,319,334,441,441,422,47,6
CHARLOTTE,319,350,437,436,415,49,7
CHARLOTTE,319,341,455,455,436,50,8
CHARLOTTE,319,362,494,494,475,65,9
CHARLOTTE,319,339,529,529,514,76,10
CHARLOTTE,319,341,559,559,548,78,11
CHARLOTTE,319,343,580,580,572,81,12
CHARLOTTE,319,311,597,597,588,84,13
CHARLOTTE,319,320,607,607,602,83,14
CHARLOTTE,319,330,611,611,606,83,15
CHARLOTTE,319,338,608,608,601,80,16
CHARLOTTE,319,303,588,588,580,67,17
CHARLOTTE,319,288,555,555,546,58,18
CHARLOTTE,319,285,537,537,527,56,19
CHARLOTTE,319,298,522,522,509,57,20
CHARLOTTE,319,298,512,512,498,57,21
CHARLOTTE,319,294,500,500,485,55,22
CHARLOTTE,319,314,489,489,473,53,23
CHARLOTTE,320,322,480,480,464,52,0
CHARLOTTE,320,311,471,471,454,51,1
CHARLOTTE,320,331,462,462,444,49,2
CHARLOTTE,320,340,456,456,437,49,3
CHARLOTTE,320,348,450,450,431,47,4
CHARLOTTE,320,329,443,443,423,48,5
CHARLOTTE,320,332,439,439,420,47,6
CHARLOTTE,320,357,435,435,413,49,7
CHARLOTTE,320,348,452,452,433,50,8
CHARLOTTE,320,365,491,491,471,65,9
CHARLOTTE,320,347,526,526,510,76,10
CHARLOTTE,320,343,555,555,543,79,11
CHARLOTTE,320,339,577,577,568,82,12
CHARLOTTE,320,312,594,594,585,84,13
CHARLOTTE,320,323,604,604,598,83,14
CHARLOTTE,320,336,609,609,603,83,15
CHARLOTTE,320,346,605,605,598,80,16
CHARLOTTE,320,312,585,585,577,67,17
CHARLOTTE,320,299,552,552,543,58,18
CHARLOTTE,320,297,535,535,524,56,19
CHARLOTTE,320,306,521,521,507,57,20
CHARLOTTE,320,308,510,510,496,58,21
CHARLOTTE,320,300,499,499,484,55,22
CHARLOTTE,320,321,489,489,473,55,23
CHARLOTTE,321,320,480,480,463,53,0
CHARLOTTE,321,318,471,471,453,51,1
CHARLOTTE,321,342,462,462,443,50,2
CHARLOTTE,321,345,455,455,436,49,3
CHARLOTTE,321,354,449,449,431,47,4
CHARLOTTE,321,333,443,443,423,48,5
CHARLOTTE,321,336,439,439,419,47,6
CHARLOTTE,321,355,435,435,413,49,7
CHARLOTTE,321,352,451,451,431,50,8
CHARLOTTE,321,371,489,489,470,65,9
CHARLOTTE,321,354,524,524,507,76,10
CHARLOTTE,321,348,553,553,541,78,11
CHARLOTTE,321,343,575,575,566,81,12
CHARLOTTE,321,322,591,591,582,83,13
CHARLOTTE,321,333,601,601,595,83,14
CHARLOTTE,321,348,606,606,600,83,15
CHARLOTTE,321,351,602,602,595,79,16
CHARLOTTE,321,318,582,582,574,67,17
CHARLOTTE,321,307,550,550,540,59,18
CHARLOTTE,321,298,532,532,521,57,19
CHARLOTTE,321,310,518,518,504,58,20
CHARLOTTE,321,308,508,508,493,58,21
CHARLOTTE,321,299,497,497,481,56,22
CHARLOTTE,321,318,487,487,471,55,23
CHARLOTTE,322,328,477,477,460,53,0
CHARLOTTE,322,328,468,468,450,52,1
CHARLOTTE,322,344,460,460,441,50,2
CHARLOTTE,322,349,454,454,434,49,3
CHARLOTTE,322,355,448,448,429,47,4
CHARLOTTE,322,336,441,441,420,49,5
CHARLOTTE,322,338,437,437,417,48,6
CHARLOTTE,322,363,433,433,411,50,7
CHARLOTTE,322,359,448,448,427,51,8
CHARLOTTE,322,371,485,485,465,64,9
CHARLOTTE,322,360,519,519,502,76,10
CHARLOTTE,322,361,548,548,535,78,11
CHARLOTTE,322,355,570,570,560,81,12
CHARLOTTE,322,334,586,586,577,83,13
CHARLOTTE,322,338,597,597,591,82,14
CHARLOTTE,322,355,601,601,595,81,15
CHARLOTTE,322,348,598,598,591,79,16
CHARLOTTE,322,315,578,578,570,66,17
CHARLOTTE,322,305,546,546,536,58,18
CHARLOTTE,322,296,529,529,517,55,19
CHARLOTTE,322,313,515,515,501,56,20
CHARLOTTE,322,309,505,505,491,56,21
CHARLOTTE,322,301,494,494,478,54,22
CHARLOTTE,322,316,484,484,468,53,23
CHARLOTTE,323,332,475,475,457,52,0
CHARLOTTE,323,336,466,466,448,51,1
CHARLOTTE,323,343,458,458,439,49,2
CHARLOTTE,323,353,452,452,433,48,3
CHARLOTTE,323,355,446,446,427,47,4
CHARLOTTE,323,334,439,439,419,48,5
CHARLOTTE,323,338,436,436,416,47,6
CHARLOTTE,323,366,432,432,410,49,7
CHARLOTTE,323,365,446,446,426,49,8
CHARLOTTE,323,378,483,483,463,63,9
CHARLOTTE,323,372,517,517,500,74,10
CHARLOTTE,323,370,547,546,534,77,11
CHARLOTTE,323,362,569,569,559,81,12
CHARLOTTE,323,341,585,585,575,81,13
CHARLOTTE,323,340,595,595,589,82,14
CHARLOTTE,323,360,600,600,594,81,15
CHARLOTTE,323,353,597,597,590,78,16
CHARLOTTE,323,319,577,577,569,65,17
CHARLOTTE,323,310,546,546,536,58,18
CHARLOTTE,323,307,529,529,518,55,19
CHARLOTTE,323,318,515,514,501,55,20
CHARLOTTE,323,311,506,506,492,56,21
CHARLOTTE,323,301,495,495,479,54,22
CHARLOTTE,323,316,485,485,469,53,23
CHARLOTTE,324,332,475,475,458,51,0
CHARLOTTE,324,342,467,467,449,50,1
CHARLOTTE,324,341,458,458,440,48,2
CHARLOTTE,324,351,452,452,434,47,3
CHARLOTTE,324,355,447,447,428,46,4
CHARLOTTE,324,340,440,440,420,47,5
CHARLOTTE,324,344,437,436,417,46,6
CHARLOTTE,324,373,433,432,411,48,7
CHARLOTTE,324,374,446,446,426,48,8
CHARLOTTE,324,380,483,483,464,62,9
CHARLOTTE,324,374,517,517,500,74,10
CHARLOTTE,324,375,546,546,533,76,11
CHARLOTTE,324,376,568,568,558,80,12
CHARLOTTE,324,355,584,584,574,81,13
CHARLOTTE,324,348,594,594,587,83,14
CHARLOTTE,324,369,599,599,592,82,15
CHARLOTTE,324,366,596,596,588,78,16
CHARLOTTE,324,331,576,576,567,65,17
CHARLOTTE,324,321,545,545,535,57,18
CHARLOTTE,324,313,529,529,517,55,19
CHARLOTTE,324,327,514,514,500,56,20
CHARLOTTE,324,322,506,505,491,56,21
CHARLOTTE,324,313,495,495,479,54,22
CHARLOTTE,324,327,485,485,469,53,23
CHARLOTTE,325,345,475,475,458,51,0
CHARLOTTE,325,349,467,467,449,51,1
CHARLOTTE,325,348,459,459,441,48,2
CHARLOTTE,325,362,453,453,435,48,3
CHARLOTTE,325,371,448,448,429,47,4
CHARLOTTE,325,359,442,441,422,47,5
CHARLOTTE,325,365,438,438,419,47,6
CHARLOTTE,325,385,435,434,414,49,7
CHARLOTTE,325,393,448,447,428,49,8
CHARLOTTE,325,394,484,484,465,63,9
CHARLOTTE,325,386,518,518,501,74,10
CHARLOTTE,325,386,546,546,533,77,11
CHARLOTTE,325,389,568,568,558,81,12
CHARLOTTE,325,368,584,584,574,81,13
CHARLOTTE,325,358,594,594,587,84,14
CHARLOTTE,325,378,598,598,592,83,15
CHARLOTTE,325,378,595,595,587,79,16
CHARLOTTE,325,342,575,575,566,66,17
CHARLOTTE,325,324,545,545,534,59,18
CHARLOTTE,325,316,529,529,517,56,19
CHARLOTTE,325,336,514,514,501,57,20
CHARLOTTE,325,322,506,506,491,57,21
CHARLOTTE,325,322,495,495,479,55,22
CHARLOTTE,325,333,485,485,469,54,23
CHARLOTTE,326,352,475,475,459,51,0
CHARLOTTE,326,361,468,468,450,52,1
CHARLOTTE,326,361,460,460,442,50,2
CHARLOTTE,326,367,454,454,435,49,3
CHARLOTTE,326,376,449,448,430,48,4
CHARLOTTE,326,371,442,442,423,49,5
CHARLOTTE,326,375,439,439,420,48,6
CHARLOTTE,326,395,436,436,415,50,7
CHARLOTTE,326,410,448,448,429,50,8
CHARLOTTE,326,411,484,484,464,63,9
CHARLOTTE,326,406,516,516,499,75,10
CHARLOTTE,326,399,544,544,530,78,11
CHARLOTTE,326,395,565,565,554,82,12
CHARLOTTE,326,374,581,581,570,83,13
CHARLOTTE,326,361,591,591,583,84,14
CHARLOTTE,326,376,596,596,589,83,15
CHARLOTTE,326,375,592,592,584,79,16
CHARLOTTE,326,336,572,572,563,67,17
CHARLOTTE,326,317,543,543,533,60,18
CHARLOTTE,326,312,527,527,515,57,19
CHARLOTTE,326,329,512,512,498,57,20
CHARLOTTE,326,324,504,504,488,59,21
CHARLOTTE,326,328,493,493,477,55,22
CHARLOTTE,326,338,484,484,467,54,23
CHARLOTTE,327,357,473,473,456,52,0
