city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
EL PASO,81,111,607,607,602,97,10
EL PASO,81,110,638,638,636,111,11
EL PASO,81,125,663,663,660,114,12
EL PASO,81,127,683,683,682,119,13
EL PASO,81,126,697,697,696,128,14
EL PASO,81,134,705,705,703,128,15
EL PASO,81,144,705,705,703,132,16
EL PASO,81,128,696,696,695,127,17
EL PASO,81,130,676,676,673,120,18
EL PASO,81,111,644,644,639,108,19
EL PASO,81,115,618,618,613,102,20
EL PASO,81,111,597,597,590,100,21
EL PASO,81,118,579,578,570,95,22
EL PASO,81,106,563,563,552,90,23
EL PASO,82,102,548,548,537,83,0
EL PASO,82,118,533,533,520,85,1
EL PASO,82,120,520,520,504,82,2
EL PASO,82,113,507,507,491,78,3
EL PASO,82,106,494,493,475,71,4
EL PASO,82,109,482,482,461,73,5
EL PASO,82,93,467,467,444,70,6
EL PASO,82,106,480,480,460,69,7
EL PASO,82,86,531,531,517,77,8
EL PASO,82,93,572,572,563,90,9
EL PASO,82,102,609,609,603,99,10
EL PASO,82,108,639,639,637,112,11
EL PASO,82,118,664,664,661,117,12
EL PASO,82,120,684,684,682,120,13
EL PASO,82,122,698,698,697,129,14
EL PASO,82,127,706,706,704,130,15
EL PASO,82,137,706,706,704,133,16
EL PASO,82,126,698,698,696,129,17
EL PASO,82,121,678,678,675,121,18
EL PASO,82,109,645,645,641,110,19
EL PASO,82,111,620,620,615,105,20
EL PASO,82,104,599,599,592,102,21
EL PASO,82,106,580,580,572,97,22
EL PASO,82,97,564,564,554,92,23
EL PASO,83,100,549,549,538,85,0
EL PASO,83,113,534,534,521,86,1
EL PASO,83,115,521,521,505,83,2
EL PASO,83,109,508,508,492,79,3
EL PASO,83,97,495,495,476,73,4
EL PASO,83,97,482,482,461,74,5
EL PASO,83,88,467,467,443,71,6
EL PASO,83,106,481,481,461,69,7
EL PASO,83,84,533,533,520,78,8
EL PASO,83,84,574,574,565,90,9
EL PASO,83,97,610,610,605,99,10
EL PASO,83,101,641,641,638,111,11
EL PASO,83,106,666,666,663,117,12
EL PASO,83,113,686,686,684,120,13
EL PASO,83,120,700,700,699,127,14
EL PASO,83,125,708,708,706,129,15
EL PASO,83,132,709,709,707,133,16
EL PASO,83,126,701,701,699,129,17
EL PASO,83,116,681,681,678,120,18
EL PASO,83,109,647,647,643,109,19
EL PASO,83,106,622,622,616,103,20
EL PASO,83,102,601,601,594,101,21
EL PASO,83,111,581,581,573,96,22
EL PASO,83,104,566,566,555,91,23
EL PASO,84,105,551,551,540,85,0
EL PASO,84,118,536,536,523,85,1
EL PASO,84,115,523,523,508,83,2
EL PASO,84,111,509,509,494,80,3
EL PASO,84,99,496,496,477,73,4
EL PASO,84,97,484,484,462,74,5
EL PASO,84,86,470,470,446,71,6
EL PASO,84,100,484,484,465,69,7
EL PASO,84,79,536,536,524,79,8
EL PASO,84,81,577,577,570,91,9
EL PASO,84,93,614,614,609,99,10
EL PASO,84,99,645,645,643,110,11
EL PASO,84,100,670,670,668,116,12
EL PASO,84,100,691,691,689,121,13
EL PASO,84,108,704,704,703,128,14
EL PASO,84,123,712,712,710,130,15
EL PASO,84,132,713,713,711,134,16
EL PASO,84,128,705,705,703,130,17
EL PASO,84,109,685,685,683,121,18
EL PASO,84,104,651,651,647,109,19
EL PASO,84,102,625,625,620,105,20
EL PASO,84,97,603,603,597,103,21
EL PASO,84,99,584,584,576,99,22
EL PASO,84,95,568,568,558,93,23
EL PASO,85,98,553,553,542,86,0
EL PASO,85,111,538,538,526,85,1
EL PASO,85,110,525,525,510,82,2
EL PASO,85,106,511,511,495,79,3
EL PASO,85,99,498,498,480,73,4
EL PASO,85,95,485,485,465,74,5
EL PASO,85,88,472,472,450,71,6
EL PASO,85,95,488,488,470,70,7
EL PASO,85,77,539,539,527,80,8
EL PASO,85,79,580,580,572,92,9
EL PASO,85,93,616,616,611,101,10
EL PASO,85,95,647,647,645,112,11
EL PASO,85,95,673,673,671,117,12
EL PASO,85,95,693,693,691,122,13
EL PASO,85,104,706,706,705,129,14
EL PASO,85,118,714,714,712,131,15
EL PASO,85,127,715,715,713,135,16
EL PASO,85,127,707,707,705,130,17
EL PASO,85,109,688,688,686,122,18
EL PASO,85,109,653,653,650,109,19
EL PASO,85,106,627,627,623,106,20
EL PASO,85,99,606,606,600,103,21
EL PASO,85,94,586,586,579,101,22
EL PASO,85,93,570,570,561,95,23
EL PASO,86,95,556,556,546,88,0
EL PASO,86,104,541,541,529,87,1
EL PASO,86,108,528,528,513,83,2
EL PASO,86,102,513,513,498,80,3
EL PASO,86,101,500,500,482,74,4
EL PASO,86,90,487,487,468,74,5
EL PASO,86,88,474,474,452,72,6
EL PASO,86,90,491,491,473,70,7
EL PASO,86,72,542,542,531,80,8
EL PASO,86,79,583,583,576,92,9
EL PASO,86,92,619,619,615,101,10
EL PASO,86,90,650,650,648,113,11
EL PASO,86,92,676,676,675,118,12
EL PASO,86,95,697,697,695,124,13
EL PASO,86,104,710,710,709,130,14
EL PASO,86,113,717,717,716,132,15
EL PASO,86,122,719,719,718,137,16
EL PASO,86,123,711,711,709,131,17
EL PASO,86,111,692,692,690,124,18
EL PASO,86,115,658,657,655,109,19
EL PASO,86,111,631,631,627,106,20
EL PASO,86,106,609,609,604,104,21
EL PASO,86,101,590,590,583,103,22
EL PASO,86,90,574,574,564,95,23
EL PASO,87,91,558,558,549,89,0
EL PASO,87,106,545,545,533,87,1
EL PASO,87,110,531,531,517,83,2
EL PASO,87,99,516,516,501,81,3
EL PASO,87,97,503,503,485,75,4
EL PASO,87,88,490,490,470,74,5
EL PASO,87,81,477,477,455,72,6
EL PASO,87,81,495,495,479,70,7
EL PASO,87,67,546,546,535,82,8
EL PASO,87,74,586,586,580,93,9
EL PASO,87,90,622,622,618,101,10
EL PASO,87,86,653,653,651,113,11
EL PASO,87,88,678,678,676,119,12
EL PASO,87,90,698,698,697,126,13
EL PASO,87,99,711,711,710,131,14
EL PASO,87,111,718,718,717,133,15
EL PASO,87,115,719,719,718,138,16
EL PASO,87,119,711,711,710,131,17
EL PASO,87,109,692,692,690,125,18
EL PASO,87,118,658,658,655,110,19
EL PASO,87,118,632,632,628,107,20
EL PASO,87,106,611,611,605,106,21
EL PASO,87,104,592,592,584,104,22
EL PASO,87,95,576,576,566,98,23
EL PASO,88,95,561,561,551,91,0
EL PASO,88,111,547,547,535,89,1
EL PASO,88,122,533,533,519,84,2
EL PASO,88,102,518,518,504,81,3
EL PASO,88,104,505,505,487,76,4
EL PASO,88,95,493,493,472,76,5
EL PASO,88,88,480,480,458,73,6
EL PASO,88,86,499,499,483,69,7
EL PASO,88,76,549,549,538,82,8
EL PASO,88,79,589,589,582,94,9
EL PASO,88,95,624,624,620,102,10
EL PASO,88,85,655,655,652,115,11
EL PASO,88,85,679,679,678,119,12
EL PASO,88,91,699,699,698,127,13
EL PASO,88,104,712,712,711,133,14
EL PASO,88,113,719,719,717,134,15
EL PASO,88,120,720,720,718,139,16
EL PASO,88,124,712,712,710,133,17
EL PASO,88,111,693,693,691,125,18
EL PASO,88,120,659,659,656,110,19
EL PASO,88,115,633,633,629,108,20
EL PASO,88,108,612,612,607,107,21
EL PASO,88,104,593,593,586,104,22
EL PASO,88,95,577,577,568,97,23
EL PASO,89,95,562,562,552,91,0
EL PASO,89,111,548,548,536,89,1
EL PASO,89,124,535,535,521,85,2
EL PASO,89,104,520,520,506,83,3
EL PASO,89,104,507,507,489,77,4
EL PASO,89,98,494,494,474,77,5
EL PASO,89,88,482,482,460,74,6
EL PASO,89,95,501,501,485,71,7
EL PASO,89,74,550,550,540,84,8
EL PASO,89,72,590,590,583,94,9
EL PASO,89,92,626,626,621,103,10
EL PASO,89,84,656,656,654,116,11
EL PASO,89,85,681,681,679,121,12
EL PASO,89,91,700,700,698,128,13
EL PASO,89,104,713,713,711,135,14
EL PASO,89,106,720,720,718,135,15
EL PASO,89,116,722,722,719,141,16
EL PASO,89,121,713,713,712,134,17
EL PASO,89,111,695,695,693,127,18
EL PASO,89,125,661,661,657,112,19
EL PASO,89,118,634,634,630,110,20
EL PASO,89,113,614,614,609,107,21
EL PASO,89,113,595,595,588,106,22
EL PASO,89,102,579,579,570,99,23
EL PASO,90,102,563,563,554,92,0
EL PASO,90,118,549,549,538,90,1
EL PASO,90,136,536,536,523,86,2
EL PASO,90,116,522,522,507,83,3
EL PASO,90,115,509,509,491,76,4
EL PASO,90,104,495,495,475,76,5
EL PASO,90,97,483,483,462,74,6
EL PASO,90,104,504,504,488,71,7
EL PASO,90,83,552,552,542,84,8
EL PASO,90,79,591,591,585,94,9
EL PASO,90,92,626,626,621,103,10
EL PASO,90,95,656,656,653,115,11
EL PASO,90,88,680,680,678,121,12
EL PASO,90,96,700,700,698,128,13
EL PASO,90,107,713,713,711,135,14
EL PASO,90,107,720,720,718,135,15
EL PASO,90,116,721,721,719,140,16
EL PASO,90,124,714,714,712,133,17
EL PASO,90,118,696,696,693,126,18
EL PASO,90,130,663,663,659,111,19
EL PASO,90,123,636,636,632,109,20
EL PASO,90,111,616,616,611,107,21
EL PASO,90,108,597,597,590,103,22
EL PASO,90,102,580,580,571,98,23
EL PASO,91,102,565,565,556,92,0
EL PASO,91,120,551,551,540,90,1
EL PASO,91,136,538,538,524,86,2
EL PASO,91,116,524,524,509,82,3
EL PASO,91,120,509,509,492,76,4
EL PASO,91,107,495,495,476,74,5
EL PASO,91,105,484,484,462,74,6
EL PASO,91,111,506,506,491,70,7
EL PASO,91,88,554,554,543,84,8
EL PASO,91,81,592,592,586,95,9
EL PASO,91,97,627,627,622,102,10
EL PASO,91,97,657,657,655,115,11
EL PASO,91,88,682,682,679,120,12
EL PASO,91,100,702,702,699,129,13
EL PASO,91,109,714,714,712,135,14
EL PASO,91,111,722,722,719,136,15
EL PASO,91,121,723,723,720,140,16
EL PASO,91,124,716,716,713,135,17
EL PASO,91,122,698,698,695,126,18
EL PASO,91,132,665,665,661,113,19
EL PASO,91,125,639,639,634,109,20
EL PASO,91,113,618,618,613,107,21
EL PASO,91,110,599,599,592,103,22
EL PASO,91,106,583,583,574,99,23
EL PASO,92,109,568,568,559,93,0
EL PASO,92,123,553,553,542,90,1
EL PASO,92,138,540,540,526,86,2
EL PASO,92,118,525,525,511,82,3
EL PASO,92,120,511,511,495,76,4
EL PASO,92,106,498,498,479,74,5
EL PASO,92,100,487,487,466,74,6
EL PASO,92,111,509,509,495,70,7
EL PASO,92,86,557,557,547,84,8
EL PASO,92,84,595,595,589,94,9
EL PASO,92,93,630,630,625,102,10
EL PASO,92,95,660,660,658,115,11
EL PASO,92,83,685,685,683,122,12
EL PASO,92,89,706,706,704,131,13
EL PASO,92,102,719,719,717,137,14
EL PASO,92,104,726,726,724,138,15
EL PASO,92,114,727,727,724,143,16
EL PASO,92,114,720,720,718,137,17
EL PASO,92,122,702,702,700,129,18
EL PASO,92,122,670,670,666,116,19
EL PASO,92,116,643,643,639,112,20
EL PASO,92,109,623,623,618,110,21
EL PASO,92,108,604,604,598,105,22
EL PASO,92,104,587,587,579,102,23
EL PASO,93,104,572,572,563,95,0
EL PASO,93,118,557,557,547,93,1
EL PASO,93,136,543,543,530,88,2
EL PASO,93,116,528,528,514,83,3
EL PASO,93,120,514,514,498,77,4
EL PASO,93,99,501,501,483,75,5
EL PASO,93,90,489,489,469,75,6
EL PASO,93,100,513,513,499,71,7
EL PASO,93,79,560,560,550,85,8
EL PASO,93,74,598,598,593,95,9
EL PASO,93,79,633,633,629,103,10
EL PASO,93,83,663,663,661,114,11
EL PASO,93,72,688,688,686,122,12
EL PASO,93,82,708,708,706,130,13
EL PASO,93,96,721,721,719,135,14
EL PASO,93,100,729,729,727,137,15
EL PASO,93,107,730,730,728,141,16
EL PASO,93,106,722,722,720,137,17
EL PASO,93,109,705,705,703,127,18
EL PASO,93,111,673,672,670,114,19
EL PASO,93,107,645,645,641,111,20
EL PASO,93,104,625,625,620,109,21
EL PASO,93,108,606,606,600,105,22
EL PASO,93,95,588,588,580,101,23
EL PASO,94,102,574,573,565,94,0
EL PASO,94,111,559,559,549,91,1
EL PASO,94,129,545,545,532,86,2
EL PASO,94,114,531,531,518,81,3
EL PASO,94,118,516,516,501,75,4
EL PASO,94,95,502,502,485,74,5
EL PASO,94,86,491,490,471,74,6
EL PASO,94,100,516,516,503,69,7
EL PASO,94,76,563,563,554,84,8
EL PASO,94,72,603,602,597,94,9
EL PASO,94,77,637,637,634,103,10
EL PASO,94,81,667,667,665,113,11
EL PASO,94,72,692,692,690,121,12
EL PASO,94,77,712,712,710,129,13
EL PASO,94,91,725,725,724,134,14
EL PASO,94,98,733,733,731,137,15
EL PASO,94,102,734,734,732,142,16
EL PASO,94,103,726,726,724,137,17
EL PASO,94,109,709,709,707,128,18
EL PASO,94,112,677,676,674,114,19
EL PASO,94,107,649,649,646,112,20
EL PASO,94,99,629,629,624,109,21
EL PASO,94,99,610,610,604,106,22
EL PASO,94,98,593,593,585,102,23
EL PASO,95,100,577,577,569,95,0
EL PASO,95,111,563,563,553,92,1
EL PASO,95,122,548,548,537,87,2
EL PASO,95,107,534,534,521,81,3
EL PASO,95,111,519,519,504,75,4
EL PASO,95,93,505,505,488,74,5
EL PASO,95,86,493,493,474,74,6
EL PASO,95,90,520,520,508,68,7
EL PASO,95,72,568,568,559,84,8
EL PASO,95,67,607,607,602,94,9
EL PASO,95,72,642,642,639,103,10
EL PASO,95,72,672,672,669,113,11
EL PASO,95,67,697,697,695,120,12
EL PASO,95,75,717,717,715,128,13
EL PASO,95,91,730,730,729,133,14
EL PASO,95,100,738,738,736,136,15
EL PASO,95,102,739,739,737,141,16
EL PASO,95,96,731,731,729,136,17
EL PASO,95,99,714,714,712,127,18
EL PASO,95,107,681,681,679,114,19
EL PASO,95,102,653,653,650,112,20
EL PASO,95,95,632,632,628,108,21
EL PASO,95,99,613,613,608,104,22
EL PASO,95,98,596,596,589,100,23
EL PASO,96,98,580,580,572,94,0
EL PASO,96,102,565,565,557,89,1
EL PASO,96,111,551,551,540,85,2
EL PASO,96,105,537,537,524,80,3
EL PASO,96,108,522,522,507,75,4
EL PASO,96,89,509,509,492,74,5
EL PASO,96,83,496,496,477,74,6
EL PASO,96,88,525,525,513,68,7
EL PASO,96,69,573,573,565,84,8
EL PASO,96,67,612,612,608,94,9
EL PASO,96,70,648,647,644,102,10
EL PASO,96,67,677,677,675,111,11
EL PASO,96,69,702,702,701,118,12
EL PASO,96,77,723,723,721,125,13
EL PASO,96,93,735,735,734,131,14
EL PASO,96,107,744,743,742,135,15
EL PASO,96,109,744,744,743,139,16
EL PASO,96,105,737,737,735,134,17
EL PASO,96,116,719,719,718,126,18
EL PASO,96,121,686,686,684,112,19
EL PASO,96,109,658,658,655,110,20
EL PASO,96,97,637,637,633,105,21
EL PASO,96,108,618,618,613,101,22
EL PASO,96,102,601,601,594,98,23
EL PASO,97,107,586,586,579,93,0
EL PASO,97,109,571,571,563,87,1
EL PASO,97,120,556,556,546,83,2
EL PASO,97,109,541,541,529,79,3
EL PASO,97,113,526,526,512,74,4
EL PASO,97,93,513,513,497,73,5
EL PASO,97,88,500,500,482,73,6
EL PASO,97,90,531,530,520,67,7
EL PASO,97,74,578,578,571,83,8
EL PASO,97,74,617,617,613,93,9
EL PASO,97,74,653,653,650,101,10
EL PASO,97,69,683,683,681,110,11
EL PASO,97,72,707,707,706,116,12
EL PASO,97,79,728,728,727,124,13
EL PASO,97,93,741,741,740,129,14
EL PASO,97,114,749,749,747,134,15
EL PASO,97,114,749,749,748,137,16
EL PASO,97,108,741,741,740,132,17
EL PASO,97,118,724,724,723,123,18
EL PASO,97,133,691,691,689,111,19
EL PASO,97,116,663,663,660,108,20
EL PASO,97,106,641,641,637,104,21
EL PASO,97,115,622,622,617,101,22
EL PASO,97,111,604,604,599,97,23
EL PASO,98,106,590,589,583,91,0
EL PASO,98,113,575,575,567,87,1
EL PASO,98,127,560,560,551,81,2
EL PASO,98,113,545,545,534,78,3
EL PASO,98,118,530,530,516,73,4
EL PASO,98,95,517,517,503,72,5
EL PASO,98,90,506,505,489,73,6
EL PASO,98,88,536,536,527,67,7
EL PASO,98,76,583,583,577,83,8
EL PASO,98,79,622,622,619,94,9
EL PASO,98,79,658,658,656,103,10
EL PASO,98,74,688,688,687,111,11
EL PASO,98,76,713,713,712,117,12
EL PASO,98,84,733,733,732,124,13
EL PASO,98,91,745,745,744,130,14
EL PASO,98,114,753,753,752,135,15
EL PASO,98,116,753,753,752,136,16
EL PASO,98,110,746,746,745,133,17
EL PASO,98,123,728,728,727,125,18
EL PASO,98,138,695,695,693,113,19
EL PASO,98,125,667,667,664,109,20
EL PASO,98,113,645,645,641,105,21
EL PASO,98,115,626,626,622,101,22
EL PASO,98,104,609,609,604,98,23
EL PASO,99,101,593,593,588,91,0
EL PASO,99,106,579,579,571,87,1
EL PASO,99,122,564,564,554,82,2
EL PASO,99,104,548,548,538,79,3
EL PASO,99,113,533,533,521,72,4
EL PASO,99,89,521,521,507,72,5
EL PASO,99,86,508,508,491,72,6
EL PASO,99,86,540,540,531,66,7
EL PASO,99,79,587,587,581,81,8
EL PASO,99,83,626,626,623,93,9
EL PASO,99,83,662,662,659,102,10
EL PASO,99,74,691,691,690,112,11
EL PASO,99,83,715,715,714,117,12
EL PASO,99,89,735,735,734,124,13
EL PASO,99,98,748,748,747,130,14
EL PASO,99,114,755,755,754,133,15
EL PASO,99,123,756,756,754,135,16
EL PASO,99,119,748,748,747,131,17
EL PASO,99,129,731,731,730,124,18
EL PASO,99,145,698,698,697,113,19
EL PASO,99,135,670,670,667,108,20
EL PASO,99,124,648,648,644,104,21
EL PASO,99,122,629,629,625,99,22
EL PASO,99,111,612,612,607,96,23
EL PASO,100,104,597,597,591,90,0
EL PASO,100,113,582,582,575,86,1
EL PASO,100,124,567,567,558,81,2
EL PASO,100,102,551,551,541,79,3
EL PASO,100,111,536,536,524,73,4
EL PASO,100,95,523,523,509,72,5
EL PASO,100,88,510,510,494,71,6
EL PASO,100,97,543,543,534,67,7
EL PASO,100,90,590,590,585,81,8
EL PASO,100,97,630,629,627,93,9
EL PASO,100,95,665,665,663,102,10
EL PASO,100,83,694,694,692,112,11
EL PASO,100,93,718,718,717,117,12
EL PASO,100,93,737,737,736,123,13
EL PASO,100,100,750,750,749,129,14
EL PASO,100,119,758,757,757,132,15
EL PASO,100,125,758,758,756,134,16
EL PASO,100,121,750,750,749,131,17
EL PASO,100,131,733,733,731,123,18
EL PASO,100,152,700,699,699,112,19
EL PASO,100,142,672,672,669,108,20
EL PASO,100,134,649,649,646,104,21
EL PASO,100,136,631,631,627,98,22
EL PASO,100,122,614,614,610,95,23
EL PASO,101,113,599,599,594,89,0
EL PASO,101,122,584,584,578,84,1
EL PASO,101,131,569,569,562,79,2
EL PASO,101,113,554,554,545,76,3
EL PASO,101,115,539,539,527,71,4
EL PASO,101,105,525,525,512,72,5
EL PASO,101,86,512,512,498,70,6
EL PASO,101,104,547,547,539,66,7
EL PASO,101,97,594,594,589,81,8
EL PASO,101,100,633,633,631,92,9
EL PASO,101,93,669,668,667,102,10
EL PASO,101,83,697,697,696,111,11
EL PASO,101,95,721,721,720,115,12
EL PASO,101,95,741,741,740,122,13
EL PASO,101,103,754,754,753,128,14
EL PASO,101,126,762,761,760,131,15
EL PASO,101,130,761,761,760,133,16
EL PASO,101,123,753,753,752,131,17
EL PASO,101,134,736,736,735,122,18
EL PASO,101,145,704,704,703,113,19
EL PASO,101,132,676,676,674,108,20
EL PASO,101,124,654,654,651,104,21
EL PASO,101,131,636,636,632,98,22
EL PASO,101,124,619,619,614,95,23
EL PASO,102,120,603,603,598,91,0
EL PASO,102,120,588,588,582,85,1
EL PASO,102,127,573,573,566,79,2
EL PASO,102,111,558,558,550,76,3
EL PASO,102,113,543,543,532,71,4
EL PASO,102,102,529,529,517,72,5
EL PASO,102,83,516,516,502,70,6
EL PASO,102,106,551,551,543,66,7
EL PASO,102,104,598,598,593,80,8
EL PASO,102,102,637,637,634,91,9
EL PASO,102,93,672,672,670,102,10
EL PASO,102,85,701,701,700,111,11
EL PASO,102,95,725,725,724,116,12
EL PASO,102,97,745,745,744,122,13
EL PASO,102,105,758,758,757,128,14
EL PASO,102,126,766,766,765,131,15
EL PASO,102,132,766,766,765,132,16
EL PASO,102,128,758,758,757,131,17
EL PASO,102,131,741,741,740,121,18
EL PASO,102,140,708,708,707,112,19
EL PASO,102,121,681,681,679,107,20
EL PASO,102,115,659,659,656,103,21
EL PASO,102,124,639,639,636,98,22
EL PASO,102,118,623,623,619,94,23
EL PASO,103,115,606,606,602,90,0
EL PASO,103,118,591,591,587,83,1
EL PASO,103,113,577,577,570,79,2
EL PASO,103,104,561,561,553,76,3
EL PASO,103,104,545,545,536,71,4
EL PASO,103,95,531,531,520,70,5
EL PASO,103,81,519,519,506,70,6
EL PASO,103,104,555,555,548,66,7
EL PASO,103,95,602,602,598,81,8
EL PASO,103,95,641,641,639,91,9
EL PASO,103,85,676,676,675,102,10
EL PASO,103,76,705,705,705,111,11
EL PASO,103,90,730,730,729,116,12
EL PASO,103,93,749,749,749,123,13
EL PASO,103,98,763,763,763,128,14
EL PASO,103,121,770,770,770,131,15
EL PASO,103,125,770,770,769,132,16
EL PASO,103,121,763,763,763,131,17
EL PASO,103,125,746,746,745,121,18
EL PASO,103,133,713,713,712,113,19
EL PASO,103,113,685,685,684,108,20
EL PASO,103,106,663,663,661,103,21
EL PASO,103,115,644,644,642,98,22
EL PASO,103,111,627,627,624,94,23
EL PASO,104,108,610,610,607,90,0
EL PASO,104,113,596,596,591,83,1
EL PASO,104,108,580,580,574,79,2
EL PASO,104,99,564,564,557,76,3
EL PASO,104,104,549,549,540,71,4
EL PASO,104,95,534,534,524,70,5
EL PASO,104,79,521,521,509,70,6
EL PASO,104,93,559,559,552,65,7
EL PASO,104,93,607,607,603,80,8
EL PASO,104,97,646,646,644,91,9
EL PASO,104,83,681,681,680,102,10
EL PASO,104,74,710,710,710,111,11
EL PASO,104,93,734,734,734,115,12
EL PASO,104,95,754,754,753,122,13
EL PASO,104,93,767,767,767,127,14
EL PASO,104,116,775,775,774,131,15
EL PASO,104,120,774,774,774,131,16
EL PASO,104,117,767,767,767,131,17
EL PASO,104,125,750,750,749,122,18
EL PASO,104,128,717,717,717,114,19
EL PASO,104,113,689,689,688,109,20
EL PASO,104,108,666,666,665,105,21
EL PASO,104,110,648,648,646,99,22
EL PASO,104,111,631,631,628,94,23
EL PASO,105,104,614,614,611,90,0
EL PASO,105,108,599,599,595,83,1
EL PASO,105,104,583,583,577,78,2
EL PASO,105,97,567,567,560,75,3
EL PASO,105,102,551,551,542,71,4
EL PASO,105,102,537,537,527,70,5
EL PASO,105,79,525,525,512,69,6
EL PASO,105,86,563,563,556,65,7
EL PASO,105,86,610,610,607,80,8
EL PASO,105,94,649,649,648,91,9
EL PASO,105,83,684,684,683,103,10
EL PASO,105,69,714,714,713,111,11
EL PASO,105,90,738,738,738,116,12
EL PASO,105,95,757,757,757,123,13
EL PASO,105,90,770,770,770,127,14
EL PASO,105,109,778,778,778,131,15
EL PASO,105,122,777,777,777,132,16
EL PASO,105,123,770,770,770,132,17
EL PASO,105,127,753,753,752,124,18
EL PASO,105,130,719,719,718,115,19
EL PASO,105,120,691,691,690,109,20
EL PASO,105,117,669,669,667,105,21
EL PASO,105,126,651,651,648,101,22
EL PASO,105,124,634,634,631,95,23
EL PASO,106,118,617,617,613,90,0
EL PASO,106,122,602,602,597,82,1
EL PASO,106,118,586,586,581,78,2
EL PASO,106,109,570,570,563,76,3
EL PASO,106,108,555,555,546,71,4
EL PASO,106,113,540,540,531,71,5
EL PASO,106,83,528,528,516,68,6
EL PASO,106,88,566,566,560,66,7
EL PASO,106,95,613,613,610,80,8
EL PASO,106,111,653,653,651,92,9
EL PASO,106,92,687,687,686,104,10
EL PASO,106,79,716,716,715,111,11
EL PASO,106,102,740,740,740,117,12
EL PASO,106,100,759,759,759,123,13
EL PASO,106,90,772,772,772,126,14
EL PASO,106,102,780,780,779,130,15
EL PASO,106,120,779,779,779,132,16
EL PASO,106,125,771,771,771,132,17
EL PASO,106,127,754,754,754,123,18
EL PASO,106,132,721,721,720,115,19
EL PASO,106,122,692,692,691,109,20
EL PASO,106,120,670,670,668,106,21
EL PASO,106,131,652,652,649,102,22
EL PASO,106,127,635,635,632,95,23
EL PASO,107,118,618,618,614,90,0
EL PASO,107,122,603,603,599,83,1
EL PASO,107,118,588,588,583,80,2
EL PASO,107,109,573,573,565,77,3
EL PASO,107,106,557,557,549,72,4
EL PASO,107,113,543,543,533,71,5
EL PASO,107,86,531,531,519,69,6
EL PASO,107,88,570,570,564,66,7
EL PASO,107,100,616,616,613,80,8
EL PASO,107,111,655,655,653,92,9
EL PASO,107,92,689,689,688,104,10
EL PASO,107,75,717,717,717,112,11
EL PASO,107,97,742,742,741,118,12
EL PASO,107,97,760,760,760,122,13
EL PASO,107,88,774,774,774,126,14
EL PASO,107,95,781,781,780,131,15
EL PASO,107,115,780,780,780,131,16
EL PASO,107,126,772,772,772,130,17
EL PASO,107,125,755,755,754,123,18
EL PASO,107,142,721,721,721,115,19
EL PASO,107,129,693,693,692,109,20
EL PASO,107,120,671,671,669,105,21
EL PASO,107,133,654,654,651,102,22
EL PASO,107,124,637,637,634,94,23
EL PASO,108,122,620,620,616,90,0
EL PASO,108,127,604,604,600,83,1
EL PASO,108,118,590,590,585,80,2
EL PASO,108,109,575,575,568,77,3
EL PASO,108,106,560,560,551,72,4
EL PASO,108,115,544,544,535,71,5
EL PASO,108,90,533,533,522,68,6
EL PASO,108,93,573,573,568,67,7
EL PASO,108,100,619,619,616,80,8
EL PASO,108,111,658,658,656,93,9
EL PASO,108,94,691,691,690,104,10
EL PASO,108,77,719,719,719,113,11
EL PASO,108,100,743,743,743,117,12
EL PASO,108,97,762,762,761,122,13
EL PASO,108,90,775,775,775,126,14
EL PASO,108,92,783,783,782,130,15
EL PASO,108,113,782,782,782,130,16
EL PASO,108,123,774,774,774,129,17
EL PASO,108,120,757,757,757,124,18
EL PASO,108,134,724,724,723,115,19
EL PASO,108,122,696,696,695,111,20
EL PASO,108,113,674,674,673,105,21
EL PASO,108,124,657,657,655,102,22
EL PASO,108,126,640,640,638,94,23
EL PASO,109,120,623,623,620,91,0
EL PASO,109,124,607,607,604,83,1
EL PASO,109,113,593,593,588,79,2
EL PASO,109,104,577,577,571,78,3
EL PASO,109,99,562,562,554,72,4
EL PASO,109,113,547,547,538,72,5
EL PASO,109,88,536,536,526,69,6
EL PASO,109,88,575,575,571,67,7
EL PASO,109,98,622,622,619,81,8
EL PASO,109,108,660,660,658,93,9
EL PASO,109,92,694,694,693,105,10
EL PASO,109,75,721,721,721,113,11
EL PASO,109,95,745,745,745,117,12
EL PASO,109,95,764,764,764,122,13
EL PASO,109,90,778,778,778,126,14
EL PASO,109,95,785,785,785,128,15
EL PASO,109,115,784,784,784,129,16
EL PASO,109,126,777,777,777,127,17
EL PASO,109,125,759,759,759,122,18
EL PASO,109,134,726,726,726,113,19
EL PASO,109,124,698,698,697,109,20
EL PASO,109,117,676,676,675,104,21
EL PASO,109,131,659,659,657,101,22
EL PASO,109,126,641,641,639,93,23
EL PASO,110,118,624,624,621,90,0
EL PASO,110,124,608,608,605,84,1
EL PASO,110,115,594,594,590,79,2
EL PASO,110,108,579,579,572,78,3
EL PASO,110,99,564,564,556,72,4
EL PASO,110,111,549,549,540,71,5
EL PASO,110,93,539,539,529,69,6
EL PASO,110,97,578,578,574,68,7
EL PASO,110,105,623,623,621,81,8
EL PASO,110,115,662,662,660,93,9
EL PASO,110,94,695,695,694,104,10
EL PASO,110,81,723,723,723,112,11
